,pesq_wb,time_sisnr_,stoi_score
1910,3.523407459,20.18652344,0.987841724
1911,2.545545578,20.41991043,0.96115174
1912,3.580040455,21.7954998,0.992585728
1913,1.7664976119999998,10.90047741,0.918904712
1914,3.9367048739999997,27.78717232,0.99496467
1915,4.127921581,31.66823959,0.996155399
1916,4.012516975,27.05977249,0.993961159
1917,2.89777565,19.72708702,0.9556789440000001
1918,3.0438709260000003,17.49354744,0.973948905
1919,4.1611413960000005,31.89650536,0.997356501
1920,3.783397675,23.05186462,0.990357698
1921,4.007763863,28.42188644,0.9947174240000001
1922,2.2562458519999997,15.98974323,0.93146211
1923,1.417158365,5.487248421,0.7562626579999999
1924,1.351097107,7.858265877000001,0.811136392
1925,1.280885935,6.325129986,0.7651543209999999
1926,3.3501741889999996,24.71659088,0.981795016
1927,1.812312245,11.73625374,0.91361696
1928,1.413159966,3.7766907219999997,0.827412757
1929,2.07219243,16.9317112,0.938395251
1930,3.0909740919999997,17.96320915,0.967750207
1931,3.3321492669999997,22.702423100000004,0.972463229
1932,2.079434633,12.11431885,0.8855467440000001
1933,3.033632755,21.10569954,0.9727855390000001
1934,3.983800888,31.0504055,0.996484316
1935,3.650276423,27.67868805,0.9922038790000001
1936,3.2741372589999997,18.15835381,0.967604115
1937,2.678394318,15.18344021,0.966617891
1938,3.318920135,19.18187332,0.980321874
1939,4.119235038999999,30.77402306,0.99709276
1940,1.797000647,8.566971779,0.8875107640000001
1941,1.925850391,11.24093914,0.8727604179999999
1942,4.103345871,30.75820541,0.9922205540000001
1943,1.685393095,11.80738258,0.907866924
1944,4.113947392,28.79272842,0.9914806140000001
1945,1.2785806659999999,2.3821692469999998,0.708339677
1946,4.0184974669999995,27.81559372,0.994542667
1947,3.0568907260000002,21.59629822,0.97272335
1948,2.484628677,14.64996243,0.918378247
1949,3.655407429,22.86830902,0.9895801040000001
1950,1.53691268,10.80083942,0.849671562
1951,2.60498333,19.3952179,0.966448668
1952,2.108925819,14.40192699,0.9370386559999999
1953,3.3308873180000003,18.28658867,0.9806414529999999
1954,4.088027477,30.87312317,0.99607061
1955,3.226006985,23.21281242,0.978801987
1956,3.659794092,27.39974213,0.989601317
1957,3.58053875,23.53529739,0.982361708
1958,1.769800782,10.92269993,0.8752498409999999
1959,2.761829615,14.29761505,0.94921008
1960,4.1718297,30.76668167,0.996891416
1961,1.5982394219999998,10.57894707,0.8630833259999999
